onset	duration	category
18738219	n/a	MRI_trigger
18748719	n/a	MRI_trigger
18759219	n/a	MRI_trigger
18769719	n/a	MRI_trigger
18780219	n/a	MRI_trigger
18790719	n/a	MRI_trigger
18801219	n/a	MRI_trigger
18811719	n/a	MRI_trigger
18822219	n/a	MRI_trigger
18832719	n/a	MRI_trigger
18843219	n/a	MRI_trigger
18853719	n/a	MRI_trigger
18864219	n/a	MRI_trigger
18874719	n/a	MRI_trigger
18885219	n/a	MRI_trigger
18895719	n/a	MRI_trigger
18906219	n/a	MRI_trigger
18916719	n/a	MRI_trigger
18927219	n/a	MRI_trigger
18937719	n/a	MRI_trigger
18948219	n/a	MRI_trigger
18958719	n/a	MRI_trigger
18969219	n/a	MRI_trigger
18979719	n/a	MRI_trigger
18990219	n/a	MRI_trigger
19000719	n/a	MRI_trigger
19011219	n/a	MRI_trigger
19021719	n/a	MRI_trigger
19032219	n/a	MRI_trigger
19042719	n/a	MRI_trigger
19053219	n/a	MRI_trigger
19063719	n/a	MRI_trigger
19074219	n/a	MRI_trigger
19084719	n/a	MRI_trigger
19095219	n/a	MRI_trigger
19105719	n/a	MRI_trigger
19116219	n/a	MRI_trigger
19126719	n/a	MRI_trigger
19137219	n/a	MRI_trigger
19147719	n/a	MRI_trigger
19158219	n/a	MRI_trigger
19168719	n/a	MRI_trigger
19179219	n/a	MRI_trigger
19189719	n/a	MRI_trigger
19200219	n/a	MRI_trigger
19210719	n/a	MRI_trigger
19221219	n/a	MRI_trigger
19231719	n/a	MRI_trigger
19242219	n/a	MRI_trigger
19252719	n/a	MRI_trigger
19263219	n/a	MRI_trigger
19273719	n/a	MRI_trigger
19284219	n/a	MRI_trigger
19294719	n/a	MRI_trigger
19305219	n/a	MRI_trigger
19315719	n/a	MRI_trigger
19326219	n/a	MRI_trigger
19336719	n/a	MRI_trigger
19347219	n/a	MRI_trigger
19357719	n/a	MRI_trigger
19368219	n/a	MRI_trigger
19378719	n/a	MRI_trigger
19389219	n/a	MRI_trigger
19399719	n/a	MRI_trigger
19410219	n/a	MRI_trigger
19420719	n/a	MRI_trigger
19431219	n/a	MRI_trigger
19441719	n/a	MRI_trigger
19452219	n/a	MRI_trigger
19462719	n/a	MRI_trigger
19473219	n/a	MRI_trigger
19483719	n/a	MRI_trigger
19494219	n/a	MRI_trigger
19504719	n/a	MRI_trigger
19515219	n/a	MRI_trigger
19525719	n/a	MRI_trigger
19536219	n/a	MRI_trigger
19546719	n/a	MRI_trigger
19557219	n/a	MRI_trigger
19567719	n/a	MRI_trigger
19578219	n/a	MRI_trigger
19588719	n/a	MRI_trigger
19599219	n/a	MRI_trigger
19609719	n/a	MRI_trigger
19620219	n/a	MRI_trigger
19630719	n/a	MRI_trigger
19641219	n/a	MRI_trigger
19651719	n/a	MRI_trigger
19662219	n/a	MRI_trigger
19672719	n/a	MRI_trigger
19683219	n/a	MRI_trigger
19693719	n/a	MRI_trigger
19704219	n/a	MRI_trigger
19714719	n/a	MRI_trigger
19725219	n/a	MRI_trigger
19735719	n/a	MRI_trigger
19746219	n/a	MRI_trigger
19756719	n/a	MRI_trigger
19767219	n/a	MRI_trigger
19777719	n/a	MRI_trigger
19788219	n/a	MRI_trigger
19798719	n/a	MRI_trigger
19809219	n/a	MRI_trigger
19819719	n/a	MRI_trigger
19830219	n/a	MRI_trigger
19840719	n/a	MRI_trigger
19851219	n/a	MRI_trigger
19861719	n/a	MRI_trigger
19872219	n/a	MRI_trigger
19882719	n/a	MRI_trigger
19893219	n/a	MRI_trigger
19903719	n/a	MRI_trigger
19914219	n/a	MRI_trigger
19924719	n/a	MRI_trigger
19935219	n/a	MRI_trigger
19945719	n/a	MRI_trigger
19956219	n/a	MRI_trigger
19966719	n/a	MRI_trigger
19977219	n/a	MRI_trigger
19987719	n/a	MRI_trigger
19998219	n/a	MRI_trigger
20008719	n/a	MRI_trigger
20019219	n/a	MRI_trigger
20029719	n/a	MRI_trigger
20040219	n/a	MRI_trigger
20050719	n/a	MRI_trigger
20061219	n/a	MRI_trigger
20071719	n/a	MRI_trigger
20082219	n/a	MRI_trigger
20092719	n/a	MRI_trigger
20103219	n/a	MRI_trigger
20113719	n/a	MRI_trigger
20124219	n/a	MRI_trigger
20134719	n/a	MRI_trigger
20145219	n/a	MRI_trigger
20155719	n/a	MRI_trigger
20166219	n/a	MRI_trigger
20176719	n/a	MRI_trigger
20187219	n/a	MRI_trigger
20197719	n/a	MRI_trigger
20208219	n/a	MRI_trigger
20218719	n/a	MRI_trigger
20229219	n/a	MRI_trigger
20239719	n/a	MRI_trigger
20250219	n/a	MRI_trigger
20260719	n/a	MRI_trigger
20271219	n/a	MRI_trigger
20281719	n/a	MRI_trigger
20292219	n/a	MRI_trigger
20302719	n/a	MRI_trigger
20313219	n/a	MRI_trigger
20323719	n/a	MRI_trigger
20334219	n/a	MRI_trigger
20344719	n/a	MRI_trigger
20355219	n/a	MRI_trigger
20365719	n/a	MRI_trigger
20376219	n/a	MRI_trigger
20386719	n/a	MRI_trigger
20397219	n/a	MRI_trigger
20407719	n/a	MRI_trigger
20418219	n/a	MRI_trigger
20428719	n/a	MRI_trigger
20439219	n/a	MRI_trigger
20449719	n/a	MRI_trigger
20460219	n/a	MRI_trigger
20470719	n/a	MRI_trigger
20481219	n/a	MRI_trigger
20491719	n/a	MRI_trigger
20502219	n/a	MRI_trigger
20512719	n/a	MRI_trigger
20523219	n/a	MRI_trigger
20533719	n/a	MRI_trigger
20544219	n/a	MRI_trigger
20554719	n/a	MRI_trigger
20565219	n/a	MRI_trigger
20575719	n/a	MRI_trigger
20586219	n/a	MRI_trigger
20596719	n/a	MRI_trigger
20607219	n/a	MRI_trigger
20617719	n/a	MRI_trigger
20628219	n/a	MRI_trigger
20638719	n/a	MRI_trigger
20649219	n/a	MRI_trigger
20659719	n/a	MRI_trigger
20670219	n/a	MRI_trigger
20680719	n/a	MRI_trigger
20691219	n/a	MRI_trigger
20701719	n/a	MRI_trigger
20712219	n/a	MRI_trigger
20722719	n/a	MRI_trigger
20733219	n/a	MRI_trigger
20743719	n/a	MRI_trigger
20754219	n/a	MRI_trigger
20764719	n/a	MRI_trigger
20775219	n/a	MRI_trigger
20785719	n/a	MRI_trigger
20796219	n/a	MRI_trigger
20806719	n/a	MRI_trigger
20817219	n/a	MRI_trigger
20827719	n/a	MRI_trigger
20838219	n/a	MRI_trigger
20848719	n/a	MRI_trigger
20859219	n/a	MRI_trigger
20869719	n/a	MRI_trigger
20880219	n/a	MRI_trigger
20890719	n/a	MRI_trigger
20901219	n/a	MRI_trigger
20911719	n/a	MRI_trigger
20922219	n/a	MRI_trigger
20932719	n/a	MRI_trigger
20943219	n/a	MRI_trigger
20953719	n/a	MRI_trigger
20964219	n/a	MRI_trigger
20974719	n/a	MRI_trigger
20985219	n/a	MRI_trigger
20995719	n/a	MRI_trigger
21006219	n/a	MRI_trigger
21016719	n/a	MRI_trigger
21027219	n/a	MRI_trigger
21037719	n/a	MRI_trigger
21048219	n/a	MRI_trigger
21058719	n/a	MRI_trigger
21069219	n/a	MRI_trigger
21079719	n/a	MRI_trigger
21090219	n/a	MRI_trigger
21100719	n/a	MRI_trigger
21111219	n/a	MRI_trigger
21121719	n/a	MRI_trigger
21132219	n/a	MRI_trigger
21142719	n/a	MRI_trigger
21153219	n/a	MRI_trigger
21163719	n/a	MRI_trigger
21174219	n/a	MRI_trigger
21184719	n/a	MRI_trigger
21195219	n/a	MRI_trigger
21205719	n/a	MRI_trigger
21216219	n/a	MRI_trigger
21226719	n/a	MRI_trigger
21237219	n/a	MRI_trigger
21247719	n/a	MRI_trigger
21258219	n/a	MRI_trigger
21268719	n/a	MRI_trigger
21279219	n/a	MRI_trigger
21289719	n/a	MRI_trigger
21300219	n/a	MRI_trigger
21310719	n/a	MRI_trigger
21321219	n/a	MRI_trigger
21331719	n/a	MRI_trigger
21342219	n/a	MRI_trigger
21352719	n/a	MRI_trigger
21363219	n/a	MRI_trigger
21373719	n/a	MRI_trigger
21384219	n/a	MRI_trigger
21394719	n/a	MRI_trigger
21405219	n/a	MRI_trigger
21415719	n/a	MRI_trigger
21426219	n/a	MRI_trigger
21436719	n/a	MRI_trigger
21447219	n/a	MRI_trigger
21457719	n/a	MRI_trigger
21468219	n/a	MRI_trigger
21478719	n/a	MRI_trigger
21489219	n/a	MRI_trigger
21499719	n/a	MRI_trigger
21510219	n/a	MRI_trigger
21520719	n/a	MRI_trigger
21531219	n/a	MRI_trigger
21541719	n/a	MRI_trigger
21552219	n/a	MRI_trigger
21562719	n/a	MRI_trigger
21573219	n/a	MRI_trigger
21583719	n/a	MRI_trigger
21594219	n/a	MRI_trigger
21604719	n/a	MRI_trigger
21615219	n/a	MRI_trigger
21625719	n/a	MRI_trigger
21636219	n/a	MRI_trigger
21646719	n/a	MRI_trigger
21657219	n/a	MRI_trigger
21667719	n/a	MRI_trigger
21678219	n/a	MRI_trigger
21688719	n/a	MRI_trigger
21699219	n/a	MRI_trigger
21709719	n/a	MRI_trigger
21720219	n/a	MRI_trigger
21730719	n/a	MRI_trigger
21741219	n/a	MRI_trigger
21751719	n/a	MRI_trigger
21762219	n/a	MRI_trigger
21772719	n/a	MRI_trigger
21783219	n/a	MRI_trigger
21793719	n/a	MRI_trigger
21804219	n/a	MRI_trigger
21814719	n/a	MRI_trigger
21825219	n/a	MRI_trigger
21835719	n/a	MRI_trigger
21846219	n/a	MRI_trigger
21856719	n/a	MRI_trigger
21867219	n/a	MRI_trigger
21877719	n/a	MRI_trigger
21888219	n/a	MRI_trigger
21898719	n/a	MRI_trigger
21909219	n/a	MRI_trigger
21919719	n/a	MRI_trigger
21930219	n/a	MRI_trigger
21940719	n/a	MRI_trigger
21951219	n/a	MRI_trigger
21961719	n/a	MRI_trigger
21972219	n/a	MRI_trigger
21982719	n/a	MRI_trigger
21993219	n/a	MRI_trigger
22003719	n/a	MRI_trigger
22014219	n/a	MRI_trigger
22024719	n/a	MRI_trigger
22035219	n/a	MRI_trigger
22045719	n/a	MRI_trigger
22056219	n/a	MRI_trigger
22066719	n/a	MRI_trigger
22077219	n/a	MRI_trigger
22087719	n/a	MRI_trigger
22098219	n/a	MRI_trigger
22108719	n/a	MRI_trigger
22119219	n/a	MRI_trigger
22129719	n/a	MRI_trigger
22140219	n/a	MRI_trigger
22150719	n/a	MRI_trigger
22161219	n/a	MRI_trigger
22171719	n/a	MRI_trigger
22182219	n/a	MRI_trigger
22192719	n/a	MRI_trigger
22203219	n/a	MRI_trigger
22213719	n/a	MRI_trigger
22224219	n/a	MRI_trigger
22234719	n/a	MRI_trigger
22245219	n/a	MRI_trigger
22255719	n/a	MRI_trigger
22266219	n/a	MRI_trigger
22276719	n/a	MRI_trigger
22287219	n/a	MRI_trigger
22297719	n/a	MRI_trigger
22308219	n/a	MRI_trigger
22318719	n/a	MRI_trigger
22329219	n/a	MRI_trigger
22339719	n/a	MRI_trigger
22350219	n/a	MRI_trigger
22360719	n/a	MRI_trigger
22371219	n/a	MRI_trigger
22381719	n/a	MRI_trigger
22392219	n/a	MRI_trigger
22402719	n/a	MRI_trigger
22413219	n/a	MRI_trigger
22423719	n/a	MRI_trigger
22434219	n/a	MRI_trigger
22444719	n/a	MRI_trigger
22455219	n/a	MRI_trigger
22465719	n/a	MRI_trigger
22476219	n/a	MRI_trigger
22486719	n/a	MRI_trigger
22497219	n/a	MRI_trigger
22507719	n/a	MRI_trigger
22518219	n/a	MRI_trigger
22528719	n/a	MRI_trigger
22539219	n/a	MRI_trigger
22549719	n/a	MRI_trigger
22560219	n/a	MRI_trigger
22570719	n/a	MRI_trigger
22581219	n/a	MRI_trigger
22591719	n/a	MRI_trigger
22602219	n/a	MRI_trigger
22612719	n/a	MRI_trigger
22623219	n/a	MRI_trigger
22633719	n/a	MRI_trigger
22644219	n/a	MRI_trigger
22654719	n/a	MRI_trigger
22665219	n/a	MRI_trigger
22675719	n/a	MRI_trigger
22686219	n/a	MRI_trigger
22696719	n/a	MRI_trigger
22707219	n/a	MRI_trigger
22717719	n/a	MRI_trigger
22728219	n/a	MRI_trigger
22738719	n/a	MRI_trigger
22749219	n/a	MRI_trigger
22759719	n/a	MRI_trigger
22770219	n/a	MRI_trigger
22780719	n/a	MRI_trigger
22791219	n/a	MRI_trigger
22801719	n/a	MRI_trigger
22812219	n/a	MRI_trigger
22822719	n/a	MRI_trigger
22833219	n/a	MRI_trigger
22843719	n/a	MRI_trigger
22854219	n/a	MRI_trigger
22864719	n/a	MRI_trigger
22875219	n/a	MRI_trigger
22885719	n/a	MRI_trigger
22896219	n/a	MRI_trigger
22906719	n/a	MRI_trigger
22917219	n/a	MRI_trigger
22927719	n/a	MRI_trigger
22938219	n/a	MRI_trigger
22948719	n/a	MRI_trigger
22959219	n/a	MRI_trigger
22969719	n/a	MRI_trigger
22980219	n/a	MRI_trigger
22990719	n/a	MRI_trigger
23001219	n/a	MRI_trigger
23011719	n/a	MRI_trigger
23022219	n/a	MRI_trigger
23032719	n/a	MRI_trigger
23043219	n/a	MRI_trigger
23053719	n/a	MRI_trigger
23064219	n/a	MRI_trigger
23074719	n/a	MRI_trigger
23085219	n/a	MRI_trigger
23095719	n/a	MRI_trigger
23106219	n/a	MRI_trigger
23116719	n/a	MRI_trigger
23127219	n/a	MRI_trigger
23137719	n/a	MRI_trigger
23148219	n/a	MRI_trigger
23158719	n/a	MRI_trigger
23169219	n/a	MRI_trigger
23179719	n/a	MRI_trigger
23190219	n/a	MRI_trigger
23200719	n/a	MRI_trigger
23211219	n/a	MRI_trigger
23221719	n/a	MRI_trigger
23232219	n/a	MRI_trigger
23242719	n/a	MRI_trigger
23253219	n/a	MRI_trigger
23263719	n/a	MRI_trigger
23274219	n/a	MRI_trigger
23284719	n/a	MRI_trigger
23295219	n/a	MRI_trigger
23305719	n/a	MRI_trigger
23316219	n/a	MRI_trigger
23326719	n/a	MRI_trigger
23337219	n/a	MRI_trigger
23347719	n/a	MRI_trigger
23358219	n/a	MRI_trigger
23368719	n/a	MRI_trigger
23379219	n/a	MRI_trigger
23389719	n/a	MRI_trigger
23400219	n/a	MRI_trigger
23410719	n/a	MRI_trigger
23421219	n/a	MRI_trigger
23431719	n/a	MRI_trigger
23442219	n/a	MRI_trigger
23452719	n/a	MRI_trigger
23463219	n/a	MRI_trigger
23473719	n/a	MRI_trigger
23484219	n/a	MRI_trigger
23494719	n/a	MRI_trigger
23505219	n/a	MRI_trigger
23515719	n/a	MRI_trigger
23526219	n/a	MRI_trigger
23536719	n/a	MRI_trigger
23547219	n/a	MRI_trigger
23557719	n/a	MRI_trigger
23568219	n/a	MRI_trigger
23578719	n/a	MRI_trigger
23589219	n/a	MRI_trigger
23599719	n/a	MRI_trigger
23610219	n/a	MRI_trigger
23620719	n/a	MRI_trigger
23631219	n/a	MRI_trigger
23641719	n/a	MRI_trigger
23652219	n/a	MRI_trigger
23662719	n/a	MRI_trigger
23673219	n/a	MRI_trigger
23683719	n/a	MRI_trigger
23694219	n/a	MRI_trigger
23704719	n/a	MRI_trigger
23715219	n/a	MRI_trigger
23725719	n/a	MRI_trigger
23736219	n/a	MRI_trigger
23746719	n/a	MRI_trigger
23757219	n/a	MRI_trigger
23767719	n/a	MRI_trigger
23778219	n/a	MRI_trigger
23788719	n/a	MRI_trigger
23799219	n/a	MRI_trigger
23809719	n/a	MRI_trigger
23820219	n/a	MRI_trigger
23830719	n/a	MRI_trigger
23841219	n/a	MRI_trigger
23851719	n/a	MRI_trigger
23862219	n/a	MRI_trigger
23872719	n/a	MRI_trigger
23883219	n/a	MRI_trigger
23893719	n/a	MRI_trigger
23904219	n/a	MRI_trigger
23914719	n/a	MRI_trigger
23925219	n/a	MRI_trigger
23935719	n/a	MRI_trigger
23946219	n/a	MRI_trigger
23956719	n/a	MRI_trigger
23967219	n/a	MRI_trigger
23977719	n/a	MRI_trigger
23988219	n/a	MRI_trigger
23998719	n/a	MRI_trigger
24009219	n/a	MRI_trigger
24019719	n/a	MRI_trigger
24030219	n/a	MRI_trigger
24040719	n/a	MRI_trigger
24051219	n/a	MRI_trigger
24061719	n/a	MRI_trigger
24072219	n/a	MRI_trigger
24082719	n/a	MRI_trigger
24093219	n/a	MRI_trigger
24103719	n/a	MRI_trigger
24114219	n/a	MRI_trigger
24124719	n/a	MRI_trigger
24135219	n/a	MRI_trigger
24145719	n/a	MRI_trigger
24156219	n/a	MRI_trigger
24166719	n/a	MRI_trigger
24177219	n/a	MRI_trigger
24187719	n/a	MRI_trigger
24198219	n/a	MRI_trigger
24208719	n/a	MRI_trigger
24219219	n/a	MRI_trigger
24229719	n/a	MRI_trigger
24240219	n/a	MRI_trigger
24250719	n/a	MRI_trigger
24261219	n/a	MRI_trigger
24271719	n/a	MRI_trigger
24282219	n/a	MRI_trigger
24292719	n/a	MRI_trigger
24303219	n/a	MRI_trigger
24313719	n/a	MRI_trigger
24324219	n/a	MRI_trigger
24334719	n/a	MRI_trigger
24345219	n/a	MRI_trigger
24355719	n/a	MRI_trigger
24366219	n/a	MRI_trigger
24376719	n/a	MRI_trigger
24387219	n/a	MRI_trigger
24397719	n/a	MRI_trigger
24408219	n/a	MRI_trigger
24418719	n/a	MRI_trigger
24429219	n/a	MRI_trigger
24439719	n/a	MRI_trigger
24450219	n/a	MRI_trigger
24460719	n/a	MRI_trigger
24471219	n/a	MRI_trigger
24481719	n/a	MRI_trigger
24492219	n/a	MRI_trigger
24502719	n/a	MRI_trigger
24513219	n/a	MRI_trigger
24523719	n/a	MRI_trigger
24534219	n/a	MRI_trigger
24544719	n/a	MRI_trigger
24555219	n/a	MRI_trigger
24565719	n/a	MRI_trigger
24576219	n/a	MRI_trigger
24586719	n/a	MRI_trigger
24597219	n/a	MRI_trigger
24607719	n/a	MRI_trigger
24618219	n/a	MRI_trigger
24628719	n/a	MRI_trigger
24639219	n/a	MRI_trigger
24649719	n/a	MRI_trigger
24660219	n/a	MRI_trigger
24670719	n/a	MRI_trigger
24681219	n/a	MRI_trigger
24691719	n/a	MRI_trigger
24702219	n/a	MRI_trigger
24712719	n/a	MRI_trigger
24723219	n/a	MRI_trigger
24733719	n/a	MRI_trigger
24744219	n/a	MRI_trigger
24754719	n/a	MRI_trigger
24765219	n/a	MRI_trigger
24775719	n/a	MRI_trigger
24786219	n/a	MRI_trigger
24796719	n/a	MRI_trigger
24807219	n/a	MRI_trigger
24817719	n/a	MRI_trigger
24828219	n/a	MRI_trigger
24838719	n/a	MRI_trigger
24849219	n/a	MRI_trigger
24859719	n/a	MRI_trigger
24870219	n/a	MRI_trigger
24880719	n/a	MRI_trigger
24891219	n/a	MRI_trigger
24901719	n/a	MRI_trigger
24912219	n/a	MRI_trigger
24922719	n/a	MRI_trigger
24933219	n/a	MRI_trigger
24943719	n/a	MRI_trigger
24954219	n/a	MRI_trigger
24964719	n/a	MRI_trigger
24975219	n/a	MRI_trigger
24985719	n/a	MRI_trigger
24996219	n/a	MRI_trigger
25006719	n/a	MRI_trigger
25017219	n/a	MRI_trigger
25027719	n/a	MRI_trigger
25038219	n/a	MRI_trigger
25048719	n/a	MRI_trigger
25059219	n/a	MRI_trigger
25069719	n/a	MRI_trigger
25080219	n/a	MRI_trigger
25090719	n/a	MRI_trigger
25101219	n/a	MRI_trigger
25111719	n/a	MRI_trigger
25122219	n/a	MRI_trigger
25132719	n/a	MRI_trigger
25143219	n/a	MRI_trigger
25153719	n/a	MRI_trigger
25164219	n/a	MRI_trigger
25174719	n/a	MRI_trigger
25185219	n/a	MRI_trigger
25195719	n/a	MRI_trigger
25206219	n/a	MRI_trigger
25216719	n/a	MRI_trigger
25227219	n/a	MRI_trigger
25237719	n/a	MRI_trigger
25248219	n/a	MRI_trigger
25258719	n/a	MRI_trigger
25269219	n/a	MRI_trigger
25279719	n/a	MRI_trigger
25290219	n/a	MRI_trigger
25300719	n/a	MRI_trigger
25311219	n/a	MRI_trigger
25321719	n/a	MRI_trigger
25332219	n/a	MRI_trigger
25342719	n/a	MRI_trigger
25353219	n/a	MRI_trigger
25363719	n/a	MRI_trigger
25374219	n/a	MRI_trigger
25384719	n/a	MRI_trigger
25395219	n/a	MRI_trigger
25405719	n/a	MRI_trigger
25416219	n/a	MRI_trigger
25426719	n/a	MRI_trigger
25437219	n/a	MRI_trigger
25447719	n/a	MRI_trigger
25458219	n/a	MRI_trigger
25468719	n/a	MRI_trigger
25479219	n/a	MRI_trigger
25489719	n/a	MRI_trigger
25500219	n/a	MRI_trigger
25510719	n/a	MRI_trigger
25521219	n/a	MRI_trigger
25531719	n/a	MRI_trigger
25542219	n/a	MRI_trigger
25552719	n/a	MRI_trigger
25563219	n/a	MRI_trigger
25573719	n/a	MRI_trigger
25584219	n/a	MRI_trigger
25594719	n/a	MRI_trigger
25605219	n/a	MRI_trigger
25615719	n/a	MRI_trigger
25626219	n/a	MRI_trigger
25636719	n/a	MRI_trigger
25647219	n/a	MRI_trigger
25657719	n/a	MRI_trigger
25668219	n/a	MRI_trigger
25678719	n/a	MRI_trigger
25689219	n/a	MRI_trigger
25699719	n/a	MRI_trigger
25710219	n/a	MRI_trigger
25720719	n/a	MRI_trigger
25731219	n/a	MRI_trigger
25741719	n/a	MRI_trigger
25752219	n/a	MRI_trigger
25762719	n/a	MRI_trigger
25773219	n/a	MRI_trigger
25783719	n/a	MRI_trigger
25794219	n/a	MRI_trigger
25804719	n/a	MRI_trigger
25815219	n/a	MRI_trigger
25825719	n/a	MRI_trigger
25836219	n/a	MRI_trigger
25846719	n/a	MRI_trigger
25857219	n/a	MRI_trigger
25867719	n/a	MRI_trigger
25878219	n/a	MRI_trigger
25888719	n/a	MRI_trigger
25899219	n/a	MRI_trigger
25909719	n/a	MRI_trigger
25920219	n/a	MRI_trigger
25930719	n/a	MRI_trigger
25941219	n/a	MRI_trigger
25951719	n/a	MRI_trigger
25962219	n/a	MRI_trigger
25972719	n/a	MRI_trigger
25983219	n/a	MRI_trigger
25993719	n/a	MRI_trigger
26004219	n/a	MRI_trigger
26014719	n/a	MRI_trigger
26025219	n/a	MRI_trigger
26035719	n/a	MRI_trigger
26046219	n/a	MRI_trigger
26056719	n/a	MRI_trigger
26067219	n/a	MRI_trigger
26077719	n/a	MRI_trigger
26088219	n/a	MRI_trigger
26098719	n/a	MRI_trigger
26109219	n/a	MRI_trigger
26119719	n/a	MRI_trigger
26130219	n/a	MRI_trigger
26140719	n/a	MRI_trigger
26151219	n/a	MRI_trigger
26161719	n/a	MRI_trigger
26172219	n/a	MRI_trigger
26182719	n/a	MRI_trigger
26193219	n/a	MRI_trigger
26203719	n/a	MRI_trigger
26214219	n/a	MRI_trigger
26224719	n/a	MRI_trigger
26235219	n/a	MRI_trigger
26245719	n/a	MRI_trigger
26256219	n/a	MRI_trigger
26266719	n/a	MRI_trigger
26277219	n/a	MRI_trigger
26287719	n/a	MRI_trigger
26298219	n/a	MRI_trigger
26308719	n/a	MRI_trigger
26319219	n/a	MRI_trigger
26329719	n/a	MRI_trigger
26340219	n/a	MRI_trigger
26350719	n/a	MRI_trigger
26361219	n/a	MRI_trigger
26371719	n/a	MRI_trigger
26382219	n/a	MRI_trigger
26392719	n/a	MRI_trigger
26403219	n/a	MRI_trigger
26413719	n/a	MRI_trigger
26424219	n/a	MRI_trigger
26434719	n/a	MRI_trigger
26445219	n/a	MRI_trigger
26455719	n/a	MRI_trigger
26466219	n/a	MRI_trigger
26476719	n/a	MRI_trigger
26487219	n/a	MRI_trigger
26497719	n/a	MRI_trigger
26508219	n/a	MRI_trigger
26518719	n/a	MRI_trigger
26529219	n/a	MRI_trigger
26539719	n/a	MRI_trigger
26550219	n/a	MRI_trigger
26560719	n/a	MRI_trigger
26571219	n/a	MRI_trigger
26581719	n/a	MRI_trigger
26592219	n/a	MRI_trigger
26602719	n/a	MRI_trigger
26613219	n/a	MRI_trigger
26623719	n/a	MRI_trigger
26634219	n/a	MRI_trigger
26644719	n/a	MRI_trigger
26655219	n/a	MRI_trigger
26665719	n/a	MRI_trigger
26676219	n/a	MRI_trigger
26686719	n/a	MRI_trigger
26697219	n/a	MRI_trigger
26707719	n/a	MRI_trigger
26718219	n/a	MRI_trigger
26728719	n/a	MRI_trigger
26739219	n/a	MRI_trigger
26749719	n/a	MRI_trigger
26760219	n/a	MRI_trigger
26770719	n/a	MRI_trigger
26781219	n/a	MRI_trigger
26791719	n/a	MRI_trigger
26802219	n/a	MRI_trigger
26812719	n/a	MRI_trigger
26823219	n/a	MRI_trigger
26833719	n/a	MRI_trigger
26844219	n/a	MRI_trigger
26854719	n/a	MRI_trigger
26865219	n/a	MRI_trigger
26875719	n/a	MRI_trigger
26886219	n/a	MRI_trigger
26896719	n/a	MRI_trigger
26907219	n/a	MRI_trigger
26917719	n/a	MRI_trigger
26928219	n/a	MRI_trigger
26938719	n/a	MRI_trigger
26949219	n/a	MRI_trigger
26959719	n/a	MRI_trigger
26970219	n/a	MRI_trigger
26980719	n/a	MRI_trigger
26991219	n/a	MRI_trigger
27001719	n/a	MRI_trigger
27012219	n/a	MRI_trigger
27022719	n/a	MRI_trigger
27033219	n/a	MRI_trigger
27043719	n/a	MRI_trigger
27054219	n/a	MRI_trigger
27064719	n/a	MRI_trigger
27075219	n/a	MRI_trigger
27085719	n/a	MRI_trigger
27096219	n/a	MRI_trigger
27106719	n/a	MRI_trigger
27117219	n/a	MRI_trigger
27127719	n/a	MRI_trigger
27138219	n/a	MRI_trigger
27148719	n/a	MRI_trigger
27159219	n/a	MRI_trigger
27169719	n/a	MRI_trigger
27180219	n/a	MRI_trigger
27190719	n/a	MRI_trigger
27201219	n/a	MRI_trigger
27211719	n/a	MRI_trigger
27222219	n/a	MRI_trigger
27232719	n/a	MRI_trigger
27243219	n/a	MRI_trigger
27253719	n/a	MRI_trigger
27264219	n/a	MRI_trigger
27274719	n/a	MRI_trigger
27285219	n/a	MRI_trigger
27295719	n/a	MRI_trigger
27306219	n/a	MRI_trigger
27316719	n/a	MRI_trigger
27327219	n/a	MRI_trigger
27337719	n/a	MRI_trigger
27348219	n/a	MRI_trigger
27358719	n/a	MRI_trigger
27369219	n/a	MRI_trigger
27379719	n/a	MRI_trigger
27390219	n/a	MRI_trigger
27400719	n/a	MRI_trigger
27411219	n/a	MRI_trigger
27421719	n/a	MRI_trigger
27432219	n/a	MRI_trigger
27442719	n/a	MRI_trigger
27453219	n/a	MRI_trigger
27463719	n/a	MRI_trigger
27474219	n/a	MRI_trigger
27484719	n/a	MRI_trigger
27495219	n/a	MRI_trigger
27505719	n/a	MRI_trigger
27516219	n/a	MRI_trigger
27526719	n/a	MRI_trigger
27537219	n/a	MRI_trigger
27547719	n/a	MRI_trigger
27558219	n/a	MRI_trigger
27568719	n/a	MRI_trigger
27579219	n/a	MRI_trigger
27589719	n/a	MRI_trigger
27600219	n/a	MRI_trigger
27610719	n/a	MRI_trigger
27621219	n/a	MRI_trigger
27631719	n/a	MRI_trigger
27642219	n/a	MRI_trigger
27652719	n/a	MRI_trigger
27663219	n/a	MRI_trigger
27673719	n/a	MRI_trigger
27684219	n/a	MRI_trigger
27694719	n/a	MRI_trigger
27705219	n/a	MRI_trigger
27715719	n/a	MRI_trigger
27726219	n/a	MRI_trigger
27736719	n/a	MRI_trigger
27747219	n/a	MRI_trigger
27757719	n/a	MRI_trigger
27768219	n/a	MRI_trigger
27778719	n/a	MRI_trigger
27789219	n/a	MRI_trigger
27799719	n/a	MRI_trigger
27810219	n/a	MRI_trigger
27820719	n/a	MRI_trigger
27831219	n/a	MRI_trigger
27841719	n/a	MRI_trigger
27852219	n/a	MRI_trigger
27862719	n/a	MRI_trigger
27873219	n/a	MRI_trigger
27883719	n/a	MRI_trigger
27894219	n/a	MRI_trigger
27904719	n/a	MRI_trigger
